ell,Cl
7925,1.34270264859183e-08
7926,1.3201017539840978e-08
7927,1.3155221418220005e-08
7928,1.3397329358887775e-08
7929,1.3010231208603502e-08
7930,1.3024916635143937e-08
7931,1.3245963569052673e-08
7932,1.2835013834683963e-08
7933,1.351359168824655e-08
7934,1.3002520637367785e-08
7935,1.3155567458111779e-08
7936,1.2964083336313915e-08
7937,1.3077659696926646e-08
7938,1.3076409115422598e-08
7939,1.311972286630335e-08
7940,1.2853942853709518e-08
7941,1.3008994765602557e-08
7942,1.2850157991232228e-08
7943,1.3245738235185677e-08
7944,1.2936592813155971e-08
7945,1.3157729852168259e-08
7946,1.3009178804104167e-08
7947,1.3016947082328136e-08
7948,1.3112309103501055e-08
7949,1.2966868519675952e-08
7950,1.2650715510284653e-08
7951,1.3041062354065715e-08
7952,1.3004563822897982e-08
7953,1.315141016084644e-08
7954,1.271961251959294e-08
7955,1.3005070952467265e-08
7956,1.2982539638952316e-08
7957,1.320075034601145e-08
7958,1.3020716700057736e-08
7959,1.3231996384495511e-08
7960,1.2652131553976454e-08
7961,1.2873413055720623e-08
7962,1.2719588491773448e-08
7963,1.2870340734576753e-08
7964,1.2735691923769842e-08
7965,1.2708963225430842e-08
7966,1.2897723234532147e-08
7967,1.2783736634249477e-08
7968,1.3001848632052146e-08
7969,1.266273469725068e-08
7970,1.2795912511700266e-08
7971,1.2618194748520964e-08
7972,1.2930040885108278e-08
7973,1.2907107819022359e-08
7974,1.2548272302460187e-08
7975,1.3048160043302111e-08
7976,1.2838055317196172e-08
7977,1.276703391286226e-08
7978,1.2746388212953758e-08
7979,1.2776247667587953e-08
7980,1.2526278004810735e-08
7981,1.306545208045713e-08
7982,1.2647506422501486e-08
7983,1.2819994997098927e-08
7984,1.2279518677620845e-08
7985,1.3126965806753307e-08
7986,1.2580995635674161e-08
7987,1.2618802973645265e-08
7988,1.2558339620591475e-08
7989,1.2806478356506694e-08
7990,1.2702353561622544e-08
7991,1.259117456462971e-08
7992,1.2422971895339561e-08
7993,1.2691118593631999e-08
7994,1.2639051683855185e-08
7995,1.2639725925413688e-08
7996,1.2668593868537383e-08
7997,1.2460562088841593e-08
7998,1.218904657293642e-08
7999,1.2814181498118974e-08
8000,1.2801287026548854e-08
8001,1.2675955283880524e-08
8002,1.2553470805816196e-08
8003,1.2673721263749068e-08
8004,1.228097173016416e-08
8005,1.2576016505601657e-08
8006,1.2738946492158796e-08
8007,1.248812460353678e-08
8008,1.242369000333921e-08
8009,1.2424456856292237e-08
8010,1.2357629643244392e-08
8011,1.2429796001397392e-08
8012,1.2170385122740923e-08
8013,1.272422491646282e-08
8014,1.2277733638096717e-08
8015,1.2710169125323389e-08
8016,1.2234754076387642e-08
8017,1.257541749092841e-08
8018,1.2320402692345735e-08
8019,1.2505041280498688e-08
8020,1.2399686882089347e-08
8021,1.2562762964163838e-08
8022,1.246903160654197e-08
8023,1.2427331729305169e-08
8024,1.232372067871947e-08
8025,1.2527806754703718e-08
8026,1.2430469868685103e-08
8027,1.2529655263502045e-08
8028,1.2237082643260276e-08
8029,1.2490430821068993e-08
8030,1.217047323357331e-08
8031,1.2477516447816883e-08
8032,1.2206682598729184e-08
8033,1.2281897560917452e-08
8034,1.2252348308615e-08
8035,1.230633254138964e-08
8036,1.2571703905589324e-08
8037,1.2573788605593598e-08
8038,1.2069475906209572e-08
8039,1.2229453853086575e-08
8040,1.2076343744544672e-08
8041,1.2324388378170988e-08
8042,1.231259860207591e-08
8043,1.2221390668752183e-08
8044,1.2151340819457376e-08
8045,1.2260448162692931e-08
8046,1.2037912255314423e-08
8047,1.2453078308023443e-08
8048,1.2004926058284028e-08
8049,1.2185905120283437e-08
8050,1.2295049389426919e-08
8051,1.2273338886988334e-08
8052,1.2041019043688717e-08
8053,1.2244875472408762e-08
8054,1.2094297181947934e-08
8055,1.2160182537472123e-08
8056,1.2108476474508538e-08
8057,1.2318570922035853e-08
8058,1.1984300587921216e-08
8059,1.1838970805760671e-08
8060,1.2269360929328967e-08
8061,1.198762967316458e-08
8062,1.2063882850060038e-08
8063,1.183375767888324e-08
8064,1.2135771801994607e-08
8065,1.2073931665591976e-08
8066,1.2066295784973029e-08
8067,1.224326772139086e-08
8068,1.2168866063427865e-08
8069,1.2064651906492067e-08
8070,1.1940955508230382e-08
8071,1.2222516133945412e-08
8072,1.1844923077490462e-08
8073,1.1934789450246894e-08
8074,1.205642864922034e-08
8075,1.226039260581401e-08
8076,1.2106221019975798e-08
8077,1.2070508072867991e-08
8078,1.2227368029034824e-08
8079,1.201137556782975e-08
8080,1.18848208834975e-08
8081,1.2074038014687919e-08
8082,1.1936726321977949e-08
8083,1.2108707504370722e-08
8084,1.1811578822003664e-08
8085,1.1932440026705324e-08
8086,1.1683394414218331e-08
8087,1.1995189558356952e-08
8088,1.1805958737244858e-08
8089,1.1719028188822306e-08
8090,1.1876538154620132e-08
8091,1.2011309564103743e-08
8092,1.1737200772416996e-08
8093,1.1742387540495207e-08
8094,1.195023525527897e-08
8095,1.1753854039017602e-08
8096,1.1738512686443906e-08
8097,1.1969174037679194e-08
8098,1.1684032267477418e-08
8099,1.1810564552108963e-08
8100,1.1520000801221083e-08
8101,1.1803061637268683e-08
8102,1.183089170311671e-08
8103,1.1610803033653629e-08
8104,1.1681384811995625e-08
8105,1.1840542905887302e-08
8106,1.171338229482162e-08
8107,1.1860000227584766e-08
8108,1.1466146239231567e-08
8109,1.1753599895984108e-08
8110,1.1624893001399193e-08
8111,1.178560276922026e-08
8112,1.1648412821693652e-08
8113,1.1678188743922317e-08
8114,1.1435066612704322e-08
8115,1.168585424946812e-08
8116,1.1486265552554963e-08
8117,1.1659673765174525e-08
8118,1.1802807867631304e-08
8119,1.1726166428228884e-08
8120,1.158362925076266e-08
8121,1.1674849511687554e-08
8122,1.1748646813949471e-08
8123,1.1624549269719113e-08
8124,1.151839933205518e-08
8125,1.1474276539481059e-08
8126,1.1520754751558547e-08
8127,1.1746648712905918e-08
8128,1.151819915610795e-08
8129,1.1727646415610293e-08
8130,1.1251681400537437e-08
8131,1.1505898435124815e-08
8132,1.1158054838852735e-08
8133,1.1475920576028872e-08
8134,1.1559309045370827e-08
8135,1.1605659896916912e-08
8136,1.1620410509306661e-08
8137,1.1558080724356508e-08
8138,1.1461303542849691e-08
8139,1.1610883250155957e-08
8140,1.1606931510836482e-08
8141,1.148516575400412e-08
8142,1.1472478430631438e-08
8143,1.1425459701930895e-08
8144,1.1429289829409655e-08
8145,1.1399585640343211e-08
8146,1.1178426291949333e-08
8147,1.1708534770979746e-08
8148,1.1439227174055613e-08
8149,1.1486462879727502e-08
8150,1.1244884003932872e-08
8151,1.1478982238137069e-08
8152,1.1119747007590008e-08
8153,1.1436963402816103e-08
8154,1.1281298274650604e-08
8155,1.123058154967146e-08
8156,1.1189713258953707e-08
8157,1.1253682631468398e-08
8158,1.1277101833898637e-08
8159,1.1328463706682788e-08
8160,1.1157951818895691e-08
8161,1.1382702597275698e-08
8162,1.1079440200262922e-08
8163,1.1284007395689839e-08
8164,1.1130811119968555e-08
8165,1.139731900352271e-08
8166,1.1132814218899667e-08
8167,1.1129556456088793e-08
8168,1.1121783727359878e-08
8169,1.1246405352634485e-08
8170,1.117875383163287e-08
8171,1.103537352164533e-08
8172,1.1300595393531393e-08
8173,1.1018816570942447e-08
8174,1.0926417010065146e-08
8175,1.1088817223426556e-08
8176,1.0932151355130132e-08
8177,1.1133724154226674e-08
8178,1.105530817666462e-08
8179,1.1142433250666453e-08
8180,1.1118050284191168e-08
8181,1.0937187737816877e-08
8182,1.1103433142498582e-08
8183,1.0926071652940961e-08
8184,1.1107379458220282e-08
8185,1.1029519667925687e-08
8186,1.0772593600540198e-08
8187,1.1009933697173012e-08
8188,1.0871064316361893e-08
8189,1.090069263090927e-08
8190,1.0898777074581973e-08
8191,1.087502762189936e-08
8192,1.1010544018618324e-08
8193,1.095052621841664e-08
8194,1.0934455747077109e-08
8195,1.0766278689479348e-08
8196,1.0811024190796867e-08
8197,1.0987935707462512e-08
8198,1.0630437869183835e-08
8199,1.0839154988323646e-08
8200,1.080066366045857e-08
8201,1.0864322992395106e-08
8202,1.0710150945461128e-08
8203,1.0688670450915589e-08
8204,1.0688869176642786e-08
8205,1.091950021830594e-08
8206,1.0665029811742166e-08
8207,1.0739861583257976e-08
8208,1.0530066318427956e-08
8209,1.0875068621279784e-08
8210,1.069248462603473e-08
8211,1.0568059141893856e-08
8212,1.0627711662900753e-08
8213,1.0665928847345909e-08
8214,1.0641812803476645e-08
8215,1.071625112905753e-08
8216,1.063354736732113e-08
8217,1.0498369745772793e-08
8218,1.0655100528754291e-08
8219,1.0747175440391567e-08
8220,1.0472062249844624e-08
8221,1.0457432724121777e-08
8222,1.0605746897546595e-08
8223,1.0592099983946752e-08
8224,1.0628853640785328e-08
8225,1.0598570702064275e-08
8226,1.0421427820782731e-08
8227,1.060674647139987e-08
8228,1.062055605191987e-08
8229,1.0550127313123359e-08
8230,1.0375203148817576e-08
8231,1.0469165839874327e-08
8232,1.0717917802550228e-08
8233,1.043734761429997e-08
8234,1.0262131448432566e-08
8235,1.0175482756185706e-08
8236,1.028232401647632e-08
8237,1.0467822470486675e-08
8238,1.0229505229687261e-08
8239,1.0462216058402515e-08
8240,1.0344303646584333e-08
8241,1.0340011124641137e-08
8242,1.031957725702415e-08
8243,1.0502107688963812e-08
8244,1.0347624313590206e-08
8245,1.0397179579564528e-08
8246,1.0218158377150461e-08
8247,1.0168463223943356e-08
8248,1.0096445404823278e-08
8249,1.0274677979168584e-08
8250,1.0326575000728206e-08
8251,1.0233980136507796e-08
8252,1.0078022869772164e-08
8253,1.0297919003359367e-08
8254,1.0260995449538838e-08
8255,1.0161178726870049e-08
8256,1.0077682754834237e-08
8257,1.0102523915584397e-08
8258,1.0233983445358484e-08
8259,1.0227112464723312e-08
8260,1.0065026125624356e-08
8261,1.026666448596576e-08
8262,1.0058943868054597e-08
8263,1.0071886142116337e-08
8264,1.010640679656761e-08
8265,1.0029346047908436e-08
8266,9.984749274224285e-09
8267,1.0248372423853521e-08
8268,9.988298135486385e-09
8269,1.0064902300996833e-08
8270,9.895342864622457e-09
8271,9.973359548034034e-09
8272,9.940809686388012e-09
8273,9.979392995381883e-09
8274,9.859218489253732e-09
8275,1.006628439631572e-08
8276,9.847717168086203e-09
8277,9.861529903270745e-09
8278,9.896398385096221e-09
8279,1.011480900079435e-08
8280,9.909672477522913e-09
8281,1.0051399292607317e-08
8282,9.817411421580502e-09
8283,9.88950422396691e-09
8284,9.695480831114274e-09
8285,9.952314705191097e-09
8286,9.823103492483924e-09
8287,9.923704098550586e-09
8288,9.59932910926699e-09
8289,9.98931103559474e-09
8290,9.662719104135446e-09
8291,9.72954671266037e-09
8292,9.539637126744087e-09
8293,9.72541385158109e-09
8294,9.725642468049028e-09
8295,9.896082164867291e-09
8296,9.780104588672475e-09
8297,9.923984972991779e-09
8298,9.535117471307303e-09
8299,9.872935811754962e-09
8300,9.518742326454764e-09
8301,9.665062969873317e-09
8302,9.44712669892001e-09
8303,9.631808333781942e-09
8304,9.842704682949436e-09
8305,9.776984864538108e-09
8306,9.502331554815373e-09
8307,9.539810311545433e-09
8308,9.613291196526258e-09
8309,9.657135145611189e-09
8310,9.522728287381393e-09
8311,9.552516099924842e-09
8312,9.472654140659671e-09
8313,9.401120005010097e-09
8314,9.59768950467377e-09
8315,9.478132947754419e-09
8316,9.451612075131081e-09
8317,9.570886552109844e-09
8318,9.41008641546538e-09
8319,9.630881711410299e-09
8320,9.474305161229711e-09
8321,9.638887596819836e-09
8322,9.402830028405025e-09
8323,9.518077418485223e-09
8324,9.363720034681746e-09
8325,9.59643684267121e-09
8326,9.201685360804162e-09
8327,9.60613432008764e-09
8328,9.14535298279422e-09
8329,9.331234369820904e-09
8330,9.453300899207335e-09
8331,9.508988543307978e-09
8332,9.225565149049171e-09
8333,9.270322625262058e-09
8334,9.263641379429725e-09
8335,9.491577037799096e-09
8336,9.19870172660373e-09
8337,9.211113344820714e-09
8338,9.377245966866668e-09
8339,9.608506485839341e-09
8340,8.98089184567761e-09
8341,9.34278589097401e-09
8342,9.334541252034518e-09
8343,9.306229082130192e-09
8344,9.171262843113655e-09
8345,9.154887339567098e-09
8346,9.157571856432188e-09
8347,9.457671436342179e-09
8348,9.133959829350777e-09
8349,9.12716986136459e-09
8350,8.992914875324318e-09
8351,9.363549517759312e-09
8352,9.118944993319973e-09
8353,9.211002752779187e-09
8354,8.989053311589187e-09
8355,9.199133449935616e-09
8356,9.06398833467078e-09
8357,9.05119719015824e-09
8358,9.119797379461332e-09
8359,9.322479253413586e-09
8360,9.07021624771918e-09
8361,9.253627170037028e-09
8362,8.949636945347399e-09
8363,9.178354366659491e-09
8364,9.127792156606847e-09
8365,9.134310740718251e-09
8366,8.985543006139336e-09
8367,9.17743767550729e-09
8368,9.002565713245393e-09
8369,9.097101444798472e-09
8370,9.003960398947948e-09
8371,8.996452972615455e-09
8372,8.78878408750025e-09
8373,8.981200143531801e-09
8374,8.881512143783371e-09
8375,8.89675348275163e-09
8376,8.911094902522848e-09
8377,9.108307690915893e-09
8378,8.863577428678683e-09
8379,9.15529180345423e-09
8380,8.807870173723905e-09
8381,9.03740080376546e-09
8382,8.867211782423695e-09
8383,9.104542573379392e-09
8384,8.71335511720488e-09
8385,8.917748337891202e-09
8386,8.84898563399817e-09
8387,8.919281018862346e-09
8388,8.803840708970184e-09
8389,8.918280986679379e-09
8390,8.688550720796704e-09
8391,8.974748504783046e-09
8392,8.652352443659402e-09
8393,8.962534610619347e-09
8394,8.678112865354067e-09
8395,8.849537613256826e-09
8396,8.71225945325023e-09
8397,8.883665121090223e-09
8398,8.68527134674798e-09
8399,8.790026055171555e-09
8400,8.558154489194135e-09
8401,8.897006754906524e-09
8402,8.671135325815704e-09
8403,8.918721494394423e-09
8404,8.646709641761444e-09
8405,8.756398694321009e-09
8406,8.45932842764659e-09
8407,8.789424397739309e-09
8408,8.78870680172256e-09
8409,8.917870978129495e-09
8410,8.433679462130194e-09
8411,8.892301972927033e-09
8412,8.591650470835135e-09
8413,8.519258847174714e-09
8414,8.51161909032822e-09
8415,8.709834095195938e-09
8416,8.486170879137751e-09
8417,8.583210257017157e-09
8418,8.673162982533105e-09
8419,8.574521773413124e-09
8420,8.662237372342963e-09
8421,8.447088934155622e-09
8422,8.52448289244457e-09
8423,8.569005506087132e-09
8424,8.52166990931434e-09
8425,8.714036007453959e-09
8426,8.47502514359816e-09
8427,8.651714880653197e-09
8428,8.519297949965505e-09
8429,8.552501143383193e-09
8430,8.46087947091205e-09
8431,8.629910841508892e-09
8432,8.351958459032027e-09
8433,8.531533487913143e-09
8434,8.428422470886219e-09
8435,8.548471292781211e-09
8436,8.344425614799499e-09
8437,8.415726846918634e-09
8438,8.432939102075838e-09
8439,8.572629213676994e-09
8440,8.373028438145794e-09
8441,8.635138411175526e-09
8442,8.259040519163296e-09
8443,8.546168553829076e-09
8444,8.394197381691903e-09
8445,8.454975958974668e-09
8446,8.138854078658332e-09
8447,8.500316626884263e-09
8448,8.12821290811133e-09
8449,8.350089304375333e-09
8450,8.295247058008264e-09
8451,8.462132786290324e-09
8452,8.100780228270312e-09
8453,8.389170206976982e-09
8454,8.174926256376341e-09
8455,8.37442853904196e-09
8456,8.261600511671952e-09
8457,8.353933230300637e-09
8458,8.179532613493464e-09
8459,8.408602799299256e-09
8460,8.094846535524328e-09
8461,8.287968921505554e-09
8462,8.088931424405102e-09
8463,8.326425757404483e-09
8464,8.21616204600232e-09
8465,8.339904512202977e-09
8466,8.003266870267651e-09
8467,8.27970943640325e-09
8468,8.011775497729964e-09
8469,8.240029883154607e-09
8470,8.062706688748421e-09
8471,8.143454631262145e-09
8472,7.998154262235285e-09
8473,8.40549485648183e-09
8474,8.034703119123417e-09
8475,8.077826672619662e-09
8476,8.06669921606528e-09
8477,8.01741408235845e-09
8478,8.036484179281095e-09
8479,8.140810618758073e-09
8480,7.86041969942687e-09
8481,8.14373053799541e-09
8482,7.990132772955616e-09
8483,8.296648065841608e-09
8484,8.048529157922787e-09
8485,8.106289256652705e-09
8486,7.998980686977547e-09
8487,7.863698284571179e-09
8488,7.784170944671438e-09
8489,8.017030214981025e-09
8490,7.82446783760816e-09
8491,7.913795519626322e-09
8492,7.774510816906845e-09
8493,7.826977634130091e-09
8494,7.905691058770852e-09
8495,7.916672460246668e-09
8496,7.658003448046527e-09
8497,7.983513530406495e-09
8498,7.708738021488315e-09
8499,7.755652398610077e-09
8500,7.594161972156166e-09
8501,7.895730269264073e-09
8502,7.804395768112615e-09
8503,7.786768657880411e-09
8504,7.68336469749116e-09
8505,7.830804121839301e-09
8506,7.605973666175842e-09
8507,7.842641097412635e-09
8508,7.800284641043665e-09
8509,7.807239333576385e-09
8510,7.656928374716224e-09
8511,7.705507510730207e-09
8512,7.58910407096209e-09
8513,7.685437917531193e-09
8514,7.601224400693699e-09
8515,7.688057253423653e-09
8516,7.43435908372249e-09
8517,7.725955251748737e-09
8518,7.564634322329161e-09
8519,7.685289441696946e-09
8520,7.566034079259001e-09
8521,7.65728396321393e-09
8522,7.454540571685762e-09
8523,7.693519701332029e-09
8524,7.416424799713312e-09
8525,7.701621269332249e-09
8526,7.51448672660726e-09
8527,7.621106337856606e-09
8528,7.411682650938531e-09
8529,7.452445432500538e-09
8530,7.428230065082471e-09
8531,7.545338232138057e-09
8532,7.471941465035661e-09
8533,7.612451073061471e-09
8534,7.402003265424587e-09
8535,7.56131772463836e-09
8536,7.279380147101622e-09
8537,7.561676825636423e-09
8538,7.262694890701771e-09
8539,7.498540972161945e-09
8540,7.324205294261732e-09
8541,7.373549959563802e-09
8542,7.397022877543967e-09
8543,7.358369705524641e-09
8544,7.341971521658583e-09
8545,7.585947650920814e-09
8546,7.170770428463796e-09
8547,7.505428615911354e-09
8548,7.2622577065622705e-09
8549,7.406042824781803e-09
8550,7.3971012555344835e-09
8551,7.428900248914436e-09
8552,7.234341687674042e-09
8553,7.47307988118076e-09
8554,7.124749317752709e-09
8555,7.584398721483216e-09
8556,7.1358939729712815e-09
8557,7.382639483763537e-09
8558,7.242615937983274e-09
8559,7.308218401909103e-09
8560,7.109298414870682e-09
8561,7.3245699744679716e-09
8562,7.2527622852439656e-09
8563,7.395870974608722e-09
8564,7.143600986200314e-09
8565,7.219166081204677e-09
8566,7.1167091652624345e-09
8567,7.224178374929909e-09
8568,6.928193565304594e-09
8569,7.284733360186558e-09
8570,6.945439666328884e-09
8571,7.171668105753726e-09
8572,6.9454963261245505e-09
8573,7.161530988926039e-09
8574,6.996286196927237e-09
8575,7.132657943474869e-09
8576,7.2054785041689234e-09
8577,7.222516044664738e-09
8578,6.988289518536022e-09
8579,7.2507960971941176e-09
8580,6.9789232825346955e-09
8581,7.107930667682274e-09
8582,7.070875281298648e-09
8583,7.124274637552738e-09
8584,6.904172322583787e-09
8585,7.141685481771264e-09
8586,6.930779613468689e-09
8587,7.1739573274144975e-09
8588,6.922220936567724e-09
8589,7.088248534083999e-09
8590,6.90123048611299e-09
8591,6.922921413496196e-09
8592,6.833246140936107e-09
8593,7.012461317053127e-09
8594,6.7396380611207004e-09
8595,7.059364014239654e-09
8596,6.748592739390556e-09
8597,6.897490949387857e-09
8598,6.8965155353502284e-09
8599,6.996190523209562e-09
8600,6.7110276695633776e-09
8601,6.9927823936431164e-09
8602,6.735809750404231e-09
8603,6.9466239438727524e-09
8604,6.7592696329626745e-09
8605,6.914785009477327e-09
8606,6.737446257649946e-09
8607,6.745777992176398e-09
