ell,Cl
5321,3.249870527796254e-07
5322,3.1961114715879625e-07
5323,3.3589985105843836e-07
5324,3.25292818562824e-07
5325,3.3248914683904824e-07
5326,3.28949323407874e-07
5327,3.281121608258568e-07
5328,3.34543250630648e-07
5329,3.345633196017107e-07
5330,3.3275710961087817e-07
5331,3.209946706532132e-07
5332,3.2424410282693916e-07
5333,3.261315275165245e-07
5334,3.2628060411320336e-07
5335,3.2850308764814547e-07
5336,3.25698884978159e-07
5337,3.2696222112848894e-07
5338,3.2565393363702053e-07
5339,3.2511357969289216e-07
5340,3.23655031392335e-07
5341,3.256541663611415e-07
5342,3.2929013229170095e-07
5343,3.273901125332572e-07
5344,3.2301593953818115e-07
5345,3.2475663689467265e-07
5346,3.252749642487251e-07
5347,3.255414150101107e-07
5348,3.250019024445205e-07
5349,3.192537587284129e-07
5350,3.2355004078250147e-07
5351,3.2131871493626137e-07
5352,3.230561699160106e-07
5353,3.206284858443697e-07
5354,3.232540109559729e-07
5355,3.244148756691673e-07
5356,3.3086534842128905e-07
5357,3.231345734344123e-07
5358,3.194943506199019e-07
5359,3.2304899203864145e-07
5360,3.241123641398938e-07
5361,3.168736091335645e-07
5362,3.1436013771011133e-07
5363,3.224779763508506e-07
5364,3.271023221997165e-07
5365,3.1641373889462844e-07
5366,3.244924385799526e-07
5367,3.2241357563895357e-07
5368,3.2799367338293253e-07
5369,3.1399472048060754e-07
5370,3.230654714361761e-07
5371,3.18923776672944e-07
5372,3.1732462683575744e-07
5373,3.1744111471550105e-07
5374,3.2007293337932516e-07
5375,3.2123423021741395e-07
5376,3.191453629480432e-07
5377,3.2304772935401916e-07
5378,3.1675008663859807e-07
5379,3.14283151907204e-07
5380,3.227613985821861e-07
5381,3.206519686368234e-07
5382,3.2136191881118766e-07
5383,3.1400100842095953e-07
5384,3.1913305651504584e-07
5385,3.225288751774555e-07
5386,3.227106280648778e-07
5387,3.191772194136646e-07
5388,3.159627627296079e-07
5389,3.18601370208625e-07
5390,3.1894843015695404e-07
5391,3.1683949588301596e-07
5392,3.1638885651844173e-07
5393,3.1136215993945134e-07
5394,3.1957150999731625e-07
5395,3.2278310801697643e-07
5396,3.1937954469694144e-07
5397,3.1812681120783275e-07
5398,3.1515392769518833e-07
5399,3.0677784841990613e-07
5400,3.1470162027972176e-07
5401,3.0851878697436027e-07
5402,3.1144408476710843e-07
5403,3.223588392073351e-07
5404,3.1423963688872835e-07
5405,3.237830037239715e-07
5406,3.1429283501773513e-07
5407,3.173611066338465e-07
5408,3.1758799709583194e-07
5409,3.1420359213160176e-07
5410,3.121733563211005e-07
5411,3.1522411644437867e-07
5412,3.142409406476549e-07
5413,3.1023545513319554e-07
5414,3.223063808636422e-07
5415,3.1565535661334815e-07
5416,3.1481325944212104e-07
5417,3.061938686296149e-07
5418,3.1002171624880756e-07
5419,3.2109574261311707e-07
5420,3.0718689244423044e-07
5421,3.182888365164571e-07
5422,3.1154564102758577e-07
5423,3.174763041004281e-07
5424,3.1417394674779603e-07
5425,3.0693291942733533e-07
5426,3.125372526365068e-07
5427,3.060768204010256e-07
5428,3.089126181065986e-07
5429,3.055186912941492e-07
5430,3.1097885301404626e-07
5431,3.072724235265601e-07
5432,3.0211430463439977e-07
5433,3.0711007743598635e-07
5434,3.0374936291294187e-07
5435,3.097113453923653e-07
5436,3.1540102449695146e-07
5437,3.121744274713861e-07
5438,3.1225991395595087e-07
5439,3.101771263552832e-07
5440,3.084428801461454e-07
5441,3.089855353623047e-07
5442,3.092398559638978e-07
5443,3.1213095383033247e-07
5444,3.0715048178847067e-07
5445,3.0378610195440463e-07
5446,3.111797022877515e-07
5447,3.0379026017447316e-07
5448,3.0657052238460194e-07
5449,3.077030193632738e-07
5450,3.0918287131169267e-07
5451,3.092853693294019e-07
5452,3.159224294334451e-07
5453,3.120422831405347e-07
5454,3.1391253245240825e-07
5455,3.103007206327078e-07
5456,3.0900785122197263e-07
5457,3.030266393963062e-07
5458,3.087444689183762e-07
5459,3.037071717335374e-07
5460,3.0228930233537946e-07
5461,3.0859638037687566e-07
5462,3.0826192820572063e-07
5463,3.009960724575454e-07
5464,3.0768054870793493e-07
5465,3.066493694183523e-07
5466,3.1242739359648385e-07
5467,3.046102786565689e-07
5468,3.120802358971298e-07
5469,3.0693805111394297e-07
5470,3.062491505444772e-07
5471,3.012525724892885e-07
5472,2.9879178112317166e-07
5473,2.988259729031948e-07
5474,2.9787639537407025e-07
5475,3.034013264393018e-07
5476,3.0234670666002614e-07
5477,3.034908064064826e-07
5478,3.077229711262443e-07
5479,3.107415584276856e-07
5480,3.118628833431634e-07
5481,3.002325560816119e-07
5482,3.0263434520515587e-07
5483,2.9908675338210386e-07
5484,2.971457613833393e-07
5485,3.0334061100788673e-07
5486,3.053374771567376e-07
5487,3.066797232745192e-07
5488,2.988679636379863e-07
5489,3.053848985832287e-07
5490,3.0405393167955033e-07
5491,3.0822776525391257e-07
5492,2.9911886977932915e-07
5493,3.000356065732224e-07
5494,3.0085471221595565e-07
5495,3.020900517215583e-07
5496,3.013545756799107e-07
5497,2.936275386936336e-07
5498,3.0686694839528533e-07
5499,3.022229513896765e-07
5500,3.0098113760009736e-07
5501,2.991838632633294e-07
5502,2.915570464873443e-07
5503,3.087887139181483e-07
5504,2.979092233498909e-07
5505,2.954488463495938e-07
5506,3.0775499793444236e-07
5507,2.9245574472500677e-07
5508,3.071408976722558e-07
5509,2.9930132282278024e-07
5510,3.0050583903710187e-07
5511,2.998633937397059e-07
5512,3.000409609402126e-07
5513,2.9579327670230144e-07
5514,2.927691246512023e-07
5515,3.005790151309985e-07
5516,3.0071003750775885e-07
5517,2.9735037616361504e-07
5518,2.9105337103477997e-07
5519,2.9895769950527235e-07
5520,2.9303789699111227e-07
5521,2.979280719721399e-07
5522,2.9469268429390253e-07
5523,2.9704410274577135e-07
5524,2.973768374301188e-07
5525,2.978609707077282e-07
5526,2.9382528483454273e-07
5527,2.9700900070428604e-07
5528,2.9566163121220174e-07
5529,2.9457064494228384e-07
5530,3.0677900825622974e-07
5531,2.9435163618727797e-07
5532,2.9369485948393637e-07
5533,2.9433683990247183e-07
5534,2.9607695481457444e-07
5535,2.930451139631789e-07
5536,2.932198832608182e-07
5537,2.974959368478375e-07
5538,3.0261623090761346e-07
5539,2.9285972967308474e-07
5540,2.9678364431550757e-07
5541,2.9902329969743273e-07
5542,2.9685133984079074e-07
5543,2.893347251364615e-07
5544,2.904631350723034e-07
5545,2.881891700714838e-07
5546,2.886326256790677e-07
5547,2.9381140837205513e-07
5548,2.9655172228375963e-07
5549,2.9748381775294587e-07
5550,2.972314504407264e-07
5551,2.9110330324240545e-07
5552,2.9566595131457536e-07
5553,2.978950992938386e-07
5554,3.017547042921193e-07
5555,2.9950985814715543e-07
5556,2.924639629002794e-07
5557,2.9778002806737534e-07
5558,2.8671955313990844e-07
5559,2.9517001220853073e-07
5560,2.9358732154689243e-07
5561,2.880788952845309e-07
5562,3.001458314051396e-07
5563,2.937690709066118e-07
5564,2.8723912687689655e-07
5565,2.864749506576333e-07
5566,2.8580286812670057e-07
5567,2.8781719083345826e-07
5568,2.9410478177592395e-07
5569,2.966425693146733e-07
5570,2.9214614430794896e-07
5571,2.952556350651752e-07
5572,2.930137451228286e-07
5573,2.9412182403088223e-07
5574,2.931853667713731e-07
5575,2.8719198887775523e-07
5576,2.8521684267773916e-07
5577,2.908782367187903e-07
5578,2.8526319923615306e-07
5579,2.898653157227455e-07
5580,2.8731036275472995e-07
5581,2.830844837919014e-07
5582,2.894602624654179e-07
5583,2.779741283546135e-07
5584,2.8831703646895256e-07
5585,2.793812722304077e-07
5586,2.90333093869816e-07
5587,2.830262209772718e-07
5588,2.8639867272417423e-07
5589,2.8916512448788233e-07
5590,2.8603708401805583e-07
5591,2.887770605033141e-07
5592,2.838148637227248e-07
5593,2.951080178204923e-07
5594,2.916627042974896e-07
5595,2.9147822579881425e-07
5596,2.9122000164319054e-07
5597,2.9100476956696175e-07
5598,2.917916391027909e-07
5599,2.8885274991387974e-07
5600,2.856226589201372e-07
5601,2.823434559539928e-07
5602,2.873833946838463e-07
5603,2.8795378611510876e-07
5604,2.848409458478489e-07
5605,2.8733589456333727e-07
5606,2.8326073777464973e-07
5607,2.775916376372018e-07
5608,2.817693491002427e-07
5609,2.8858444891569947e-07
5610,2.8797158542392256e-07
5611,2.887587522957275e-07
5612,2.808374911395763e-07
5613,2.843772201822966e-07
5614,2.9018474219532317e-07
5615,2.9210222484407786e-07
5616,2.811751861203296e-07
5617,2.899836821512445e-07
5618,2.7919623834673757e-07
5619,2.802687409771713e-07
5620,2.799105533692337e-07
5621,2.8246466599383094e-07
5622,2.841930918584584e-07
5623,2.8343213980929373e-07
5624,2.7398653038041043e-07
5625,2.747271700185261e-07
5626,2.804740914824586e-07
5627,2.8731630608640546e-07
5628,2.8247336146521297e-07
5629,2.8127911647039166e-07
5630,2.867324584781917e-07
5631,2.830650098125552e-07
5632,2.7720189297560254e-07
5633,2.8462750414285965e-07
5634,2.837106168500414e-07
5635,2.817312409458335e-07
5636,2.778501530926779e-07
5637,2.8558800083870963e-07
5638,2.7250059969080507e-07
5639,2.8373291462497484e-07
5640,2.778979388005412e-07
5641,2.7571202153589715e-07
5642,2.8299155668209054e-07
5643,2.7773177537867584e-07
5644,2.800031399573411e-07
5645,2.792619487763576e-07
5646,2.7620450587512234e-07
5647,2.840350918565352e-07
5648,2.7926728456998634e-07
5649,2.8561669456598287e-07
5650,2.7879595466639456e-07
5651,2.7690231761604175e-07
5652,2.739003672120914e-07
5653,2.7581227583087746e-07
5654,2.8371093847190467e-07
5655,2.759530983045721e-07
5656,2.7583466481744887e-07
5657,2.79214553671648e-07
5658,2.8275241603073543e-07
5659,2.7595720251244303e-07
5660,2.7470707070256747e-07
5661,2.766654927295284e-07
5662,2.840559895764674e-07
5663,2.7792698864178133e-07
5664,2.7793043859380446e-07
5665,2.7346962692967736e-07
5666,2.780783199561242e-07
5667,2.7536636625185075e-07
5668,2.7260155427618326e-07
5669,2.7967572095298603e-07
5670,2.7693344939765846e-07
5671,2.7288721984920784e-07
5672,2.7997664327597974e-07
5673,2.7625657344470804e-07
5674,2.7742501870295354e-07
5675,2.8660414606106344e-07
5676,2.826761312767458e-07
5677,2.7781666257605106e-07
5678,2.690923806409591e-07
5679,2.689371684583569e-07
5680,2.740437126447677e-07
5681,2.733667066538954e-07
5682,2.7905697041135936e-07
5683,2.725829350760423e-07
5684,2.7507673942572964e-07
5685,2.6938152937758504e-07
5686,2.7682186178835716e-07
5687,2.7435090958065525e-07
5688,2.705634171389676e-07
5689,2.735842600239851e-07
5690,2.729354860522904e-07
5691,2.719149498060198e-07
5692,2.7632777473471486e-07
5693,2.702605159085865e-07
5694,2.765149133167718e-07
5695,2.7487415955696167e-07
5696,2.798152478237879e-07
5697,2.705093330929164e-07
5698,2.7715257196739397e-07
5699,2.73201000450703e-07
5700,2.731720899840719e-07
5701,2.6846521246884985e-07
5702,2.7607767137461074e-07
5703,2.7588607638683155e-07
5704,2.739635493705569e-07
5705,2.703406172902068e-07
5706,2.700292395206557e-07
5707,2.727959829623888e-07
5708,2.7622661849108264e-07
5709,2.773873920391427e-07
5710,2.746815299324759e-07
5711,2.7275338919629265e-07
5712,2.739634781975817e-07
5713,2.7136919148287035e-07
5714,2.708220896951402e-07
5715,2.7067836326663017e-07
5716,2.7163887453243385e-07
5717,2.708335750878747e-07
5718,2.785389155932573e-07
5719,2.7039893407957656e-07
5720,2.6728614695344443e-07
5721,2.707443946852722e-07
5722,2.687434672637222e-07
5723,2.6708225170538087e-07
5724,2.6769528826291453e-07
5725,2.686262868379819e-07
5726,2.6981499252380254e-07
5727,2.7000904909312615e-07
5728,2.7785931967954054e-07
5729,2.72860319737313e-07
5730,2.676677535721859e-07
5731,2.6922008989990626e-07
5732,2.744836479547679e-07
5733,2.713065113861407e-07
5734,2.7338445658261027e-07
5735,2.7356446003372737e-07
5736,2.707414514161146e-07
5737,2.6609081209330534e-07
5738,2.672844183932682e-07
5739,2.727745824685466e-07
5740,2.747125897059482e-07
5741,2.700836579693569e-07
5742,2.69044889877993e-07
5743,2.6852006635014076e-07
5744,2.663331674741566e-07
5745,2.6679635933834933e-07
5746,2.660349706031456e-07
5747,2.6474736320510204e-07
5748,2.678975063200116e-07
5749,2.655691333605539e-07
5750,2.60781329987362e-07
5751,2.6821817706033353e-07
5752,2.634979065409529e-07
5753,2.6509632472234283e-07
5754,2.6850686216662685e-07
5755,2.6811600491309925e-07
5756,2.627995747054645e-07
5757,2.686269399906493e-07
5758,2.6884125682278474e-07
5759,2.6176585980762634e-07
5760,2.64472406394833e-07
5761,2.6955255098891553e-07
5762,2.5994770382654716e-07
5763,2.65393328659205e-07
5764,2.6203148935555047e-07
5765,2.666649685773925e-07
5766,2.685050868681048e-07
5767,2.674273275254047e-07
5768,2.6674873215488255e-07
5769,2.582647886507675e-07
5770,2.6150543914457925e-07
5771,2.6105339898134454e-07
5772,2.6073769579176065e-07
5773,2.6785118837077134e-07
5774,2.6086290220036116e-07
5775,2.6784878662167893e-07
5776,2.6423376785760824e-07
5777,2.61435529126744e-07
5778,2.654300481561046e-07
5779,2.609645841599995e-07
5780,2.662843116023815e-07
5781,2.6027155574639e-07
5782,2.6002195122310255e-07
5783,2.621461854403612e-07
5784,2.562277358724089e-07
5785,2.5614515871894874e-07
5786,2.632562145278285e-07
5787,2.574852548364758e-07
5788,2.616275590259727e-07
5789,2.601246792108147e-07
5790,2.665108655165526e-07
5791,2.6059800671684473e-07
5792,2.6042795509459876e-07
5793,2.560657858686897e-07
5794,2.5816003376564133e-07
5795,2.6129931696535095e-07
5796,2.588866558879046e-07
5797,2.568182385459302e-07
5798,2.5636638749589595e-07
5799,2.5920957713944047e-07
5800,2.5847251892246365e-07
5801,2.63985928345813e-07
5802,2.619348148947706e-07
5803,2.6150334149186997e-07
5804,2.5943096536615534e-07
5805,2.628859721504873e-07
5806,2.606950709992359e-07
5807,2.560449925203884e-07
5808,2.560247328240077e-07
5809,2.559942412215523e-07
5810,2.5405611728622983e-07
5811,2.6094273960834853e-07
5812,2.547789958911153e-07
5813,2.633143839029923e-07
5814,2.5957879609722257e-07
5815,2.63575297167137e-07
5816,2.6022533501984885e-07
5817,2.6095722873294034e-07
5818,2.5881344106325966e-07
5819,2.570885213454403e-07
5820,2.6261797823419347e-07
5821,2.5618393759147966e-07
5822,2.63005947798271e-07
5823,2.631109327914011e-07
5824,2.5151707236858563e-07
5825,2.5391083421481103e-07
5826,2.5209595589082024e-07
5827,2.543916460471119e-07
5828,2.590432577033627e-07
5829,2.490196425552909e-07
5830,2.543368178353147e-07
5831,2.577646987566131e-07
5832,2.60647686889701e-07
5833,2.557431351072028e-07
5834,2.5764497634524996e-07
5835,2.5391107508240763e-07
5836,2.604955832791556e-07
5837,2.601555882664658e-07
5838,2.579900101308223e-07
5839,2.5628478229497123e-07
5840,2.609226592075861e-07
5841,2.538304217517743e-07
5842,2.567623512583987e-07
5843,2.5092705933323463e-07
5844,2.507494640949856e-07
5845,2.610345835369836e-07
5846,2.53870036542963e-07
5847,2.541396277279221e-07
5848,2.4986042321027433e-07
5849,2.540926208999351e-07
5850,2.551036677736946e-07
5851,2.5518498680637936e-07
5852,2.597546446640911e-07
5853,2.557637173541499e-07
5854,2.581307411387197e-07
5855,2.5512315300048734e-07
5856,2.5363602389819126e-07
5857,2.536964212665749e-07
5858,2.50139529628026e-07
5859,2.5081121535147025e-07
5860,2.4761224304092764e-07
5861,2.5118987952848604e-07
5862,2.491303259131159e-07
5863,2.4817261395568566e-07
5864,2.571987827942344e-07
5865,2.546685413699639e-07
5866,2.498736174853338e-07
5867,2.494915973271632e-07
5868,2.5001625985612695e-07
5869,2.586505936476021e-07
5870,2.510933773858183e-07
5871,2.537049721515651e-07
5872,2.525055954047351e-07
5873,2.5132288082305966e-07
5874,2.480922407375787e-07
5875,2.5093005104153427e-07
5876,2.490417580930436e-07
5877,2.513483985779267e-07
5878,2.5061226648038034e-07
5879,2.517702648528407e-07
5880,2.5428021445974726e-07
5881,2.4872777146119164e-07
5882,2.5195627574834437e-07
5883,2.5491138895110524e-07
5884,2.479564637950538e-07
5885,2.4905546759437144e-07
5886,2.5467046646210823e-07
5887,2.535691892908254e-07
5888,2.558068039748484e-07
5889,2.524490021553791e-07
5890,2.466869316065341e-07
5891,2.486893210600759e-07
5892,2.4808717800225403e-07
5893,2.5336566873588407e-07
5894,2.4701825434376744e-07
5895,2.5237054164736455e-07
5896,2.526319703741965e-07
5897,2.479263150113904e-07
5898,2.4831410312199523e-07
5899,2.443696318462328e-07
5900,2.481233034043046e-07
5901,2.487607912958056e-07
5902,2.4868421085988085e-07
5903,2.481196256965311e-07
5904,2.5231730928375927e-07
5905,2.4725773977034826e-07
5906,2.471767338840732e-07
5907,2.492673055451597e-07
5908,2.4623478125255323e-07
5909,2.4138343039833763e-07
5910,2.505825040120444e-07
5911,2.4882682083690274e-07
5912,2.436485135220823e-07
5913,2.4443647482866213e-07
5914,2.445790611515424e-07
5915,2.4678590209914914e-07
5916,2.447620292978742e-07
5917,2.5149592004127927e-07
5918,2.4771951557210594e-07
5919,2.513340497132468e-07
5920,2.4027814220574665e-07
5921,2.484187092639066e-07
5922,2.494039356431055e-07
5923,2.419211480476352e-07
5924,2.4478909313471556e-07
5925,2.433243581133303e-07
5926,2.4417108660754705e-07
5927,2.499753194762187e-07
5928,2.505949313482777e-07
5929,2.397805561864002e-07
5930,2.4325210100797805e-07
5931,2.4532364673932505e-07
5932,2.509433485046563e-07
5933,2.450661292268612e-07
5934,2.438550187514061e-07
5935,2.5017481448935054e-07
5936,2.4410317048005347e-07
5937,2.4411267736229537e-07
5938,2.42889407888072e-07
5939,2.466339641226121e-07
5940,2.4161159006447626e-07
5941,2.391710837482515e-07
5942,2.4123617806035016e-07
5943,2.4074050375327656e-07
5944,2.4268928602955935e-07
5945,2.442861547850044e-07
5946,2.4152841877318395e-07
5947,2.414466082029323e-07
5948,2.3577271611634308e-07
5949,2.4328119526361443e-07
5950,2.349574839781749e-07
5951,2.436765811792167e-07
5952,2.4239100664091906e-07
5953,2.4755884971953557e-07
5954,2.4580679684858246e-07
5955,2.431790084538465e-07
5956,2.4033691259250867e-07
5957,2.3806030780266433e-07
5958,2.3701253187058406e-07
5959,2.432399989568125e-07
5960,2.453141708542252e-07
5961,2.470540482412822e-07
5962,2.4006815779026077e-07
5963,2.4388150700817805e-07
5964,2.443835948649626e-07
5965,2.4182178666669254e-07
5966,2.400617886079987e-07
5967,2.3597223416625713e-07
5968,2.5232216406610244e-07
5969,2.4278188231427845e-07
5970,2.414091059410011e-07
5971,2.41253323397951e-07
5972,2.369349632303405e-07
5973,2.3704854847724544e-07
5974,2.3983977318295703e-07
5975,2.3537636118328307e-07
5976,2.4473765671301357e-07
5977,2.3952485029811534e-07
5978,2.3771449486050723e-07
5979,2.3894359054422025e-07
5980,2.4413028120331794e-07
5981,2.4006138144214995e-07
5982,2.429986517273608e-07
5983,2.402392332781087e-07
5984,2.447305496773107e-07
5985,2.399971244542361e-07
5986,2.4205430165835457e-07
5987,2.43083064642893e-07
5988,2.3605920328384127e-07
5989,2.388783195398263e-07
5990,2.3750770079285916e-07
5991,2.3929281727404975e-07
5992,2.422935744855525e-07
5993,2.3591085851170755e-07
5994,2.3573780271144138e-07
5995,2.394259392134105e-07
5996,2.4187218347707316e-07
5997,2.408239935768009e-07
5998,2.3504908194361345e-07
5999,2.426640836070004e-07
6000,2.3392647888805498e-07
6001,2.3112079804439822e-07
6002,2.3670142777747104e-07
6003,2.3338261747513406e-07
6004,2.367550926746301e-07
6005,2.3492516550777408e-07
6006,2.3601190639784437e-07
6007,2.411339648705333e-07
6008,2.421608563262431e-07
6009,2.4080876350455853e-07
6010,2.342738068629056e-07
6011,2.3400784069533108e-07
6012,2.338034241149004e-07
6013,2.4049114358688967e-07
6014,2.368921076031436e-07
6015,2.284316098510805e-07
6016,2.379976319869107e-07
6017,2.3741869473488567e-07
6018,2.3863013755324273e-07
6019,2.3156691228787171e-07
6020,2.38729440329301e-07
6021,2.3283773101034665e-07
6022,2.3488325207740443e-07
6023,2.3744495155621297e-07
6024,2.3808412253669193e-07
6025,2.3292769304134818e-07
6026,2.3543927632324709e-07
6027,2.279831422116691e-07
6028,2.3427463546798726e-07
6029,2.3308911563400982e-07
6030,2.3481778228680404e-07
6031,2.326626180022219e-07
6032,2.3485173755467547e-07
6033,2.3298864126284763e-07
6034,2.2960134227819232e-07
6035,2.2858976460713787e-07
6036,2.3013213977460307e-07
6037,2.3051213407961657e-07
6038,2.407653688050912e-07
6039,2.371544013205826e-07
6040,2.3565208657501111e-07
6041,2.304771020865444e-07
6042,2.3657240476127628e-07
6043,2.3380463581541212e-07
6044,2.3096913304408832e-07
6045,2.2670295115653348e-07
6046,2.2947072404958362e-07
6047,2.339695561481382e-07
6048,2.365215724928261e-07
6049,2.3078584222277956e-07
6050,2.3328387773164648e-07
6051,2.3454272571516124e-07
6052,2.387573730302381e-07
6053,2.2814981156307028e-07
6054,2.3131373327553554e-07
6055,2.3754956268933514e-07
6056,2.3480732755656985e-07
6057,2.2907410452421817e-07
6058,2.3099176095720648e-07
6059,2.3484284750349577e-07
6060,2.2318482600067718e-07
6061,2.3173022325843826e-07
6062,2.2863735507323706e-07
6063,2.3309586774197477e-07
6064,2.3297036155449936e-07
6065,2.3551777110088382e-07
6066,2.374340292476492e-07
6067,2.343010590747128e-07
6068,2.336885872704578e-07
6069,2.2601095375745398e-07
6070,2.2774094446255435e-07
6071,2.229077044021766e-07
6072,2.3264500202062492e-07
6073,2.290141590227953e-07
6074,2.2994279619972315e-07
6075,2.3262335797706794e-07
6076,2.2381305095120928e-07
6077,2.339134391579813e-07
6078,2.23213950486343e-07
6079,2.3145955994536627e-07
6080,2.2738621738268892e-07
6081,2.2309759090803562e-07
6082,2.313762830666946e-07
6083,2.2626884123343323e-07
6084,2.2728657371757955e-07
6085,2.3142888239549392e-07
6086,2.3105314268631878e-07
6087,2.290305082748379e-07
6088,2.2981033498321786e-07
6089,2.2641223431493403e-07
6090,2.33534163826434e-07
6091,2.2933499509056732e-07
6092,2.2862585786031144e-07
6093,2.2803444663110156e-07
6094,2.2453119809760688e-07
6095,2.2779071766918277e-07
6096,2.2893732765598803e-07
6097,2.2461428907317014e-07
6098,2.2596025372298392e-07
6099,2.2556238556585963e-07
6100,2.263954410685049e-07
6101,2.2592463206277906e-07
6102,2.2732709295245369e-07
6103,2.2765225154884618e-07
6104,2.2672682308123325e-07
6105,2.2560147446849372e-07
6106,2.295363435983953e-07
6107,2.26977654106833e-07
6108,2.2490416076045015e-07
6109,2.262160710688317e-07
6110,2.2860853306217323e-07
6111,2.315923152013219e-07
6112,2.289181964190211e-07
6113,2.2492741188255642e-07
6114,2.224616412453679e-07
6115,2.2555646736850987e-07
6116,2.2540916887181303e-07
6117,2.253494828679407e-07
6118,2.2512347909677663e-07
6119,2.2619730406212551e-07
6120,2.262747400697022e-07
6121,2.2554922251790275e-07
6122,2.256961245560512e-07
6123,2.306337465130028e-07
6124,2.24987236891844e-07
6125,2.2272175469326265e-07
6126,2.2728781068412788e-07
6127,2.2177691685502055e-07
6128,2.3099539881707074e-07
6129,2.2443442506813564e-07
6130,2.2247238868323397e-07
6131,2.2694668436705981e-07
6132,2.174818688780658e-07
6133,2.169062465857064e-07
6134,2.2339254209461808e-07
6135,2.212754669392054e-07
6136,2.2407072297050623e-07
6137,2.192054006889194e-07
6138,2.2577801594544656e-07
6139,2.2671566813380893e-07
6140,2.2162204744224343e-07
6141,2.2229618431340685e-07
6142,2.2616209898716197e-07
6143,2.2410116202171867e-07
6144,2.2454409249167054e-07
6145,2.2637628513497797e-07
6146,2.1927932946965797e-07
6147,2.2177768666364477e-07
6148,2.1655911606158247e-07
6149,2.2379357835766652e-07
6150,2.212444553239011e-07
6151,2.2625204856341958e-07
6152,2.211335833722309e-07
6153,2.1881027134967928e-07
6154,2.1653980613786847e-07
6155,2.2156063207298983e-07
6156,2.2489498695920672e-07
6157,2.2337061423509198e-07
6158,2.2232727178781114e-07
6159,2.16371736863024e-07
6160,2.19360683405431e-07
6161,2.2201598828995455e-07
6162,2.222407084010529e-07
6163,2.2450835435887595e-07
6164,2.2001255762771744e-07
6165,2.2006957196813448e-07
6166,2.1381000979187632e-07
6167,2.1638354519500888e-07
6168,2.2438250416900746e-07
6169,2.237040522175244e-07
6170,2.2012006991787434e-07
6171,2.206918123022936e-07
6172,2.1839699824373043e-07
6173,2.190096673768338e-07
6174,2.16220874119596e-07
6175,2.201381535127358e-07
6176,2.2332648105303998e-07
6177,2.2472432874211978e-07
6178,2.196561010368284e-07
6179,2.2090619812356811e-07
6180,2.1609091703412853e-07
6181,2.226766761316161e-07
6182,2.180661366582153e-07
6183,2.2106173966595719e-07
6184,2.1953998921520995e-07
6185,2.1561878477481122e-07
6186,2.2336088142536068e-07
6187,2.1382837197214842e-07
6188,2.1852729007973775e-07
6189,2.2025811024806576e-07
6190,2.1427662342232958e-07
6191,2.213833832300253e-07
6192,2.1496458038267996e-07
6193,2.1882254991043623e-07
6194,2.175602897409926e-07
6195,2.1851911202758716e-07
6196,2.1634392939088877e-07
6197,2.1544879557308408e-07
6198,2.1484308076886002e-07
6199,2.1616711451543823e-07
6200,2.1503734477557674e-07
6201,2.1605620285790814e-07
6202,2.2175300250004645e-07
6203,2.1065216263065905e-07
6204,2.199337990825304e-07
6205,2.122030719629713e-07
6206,2.1848633823608838e-07
6207,2.1805237932509413e-07
6208,2.1942330343983028e-07
6209,2.147977455136484e-07
6210,2.2010300811245204e-07
6211,2.1958933605762325e-07
6212,2.1892628515893455e-07
6213,2.1503343987356088e-07
6214,2.1739872330673964e-07
6215,2.1870327391601164e-07
6216,2.1596040022790917e-07
6217,2.1685627009442132e-07
6218,2.1791760352225515e-07
6219,2.184107586645225e-07
6220,2.142963495467338e-07
6221,2.1196354468129014e-07
6222,2.142977168089779e-07
6223,2.1412798599033125e-07
6224,2.1312738611712933e-07
6225,2.1420599798816912e-07
6226,2.1212300762043572e-07
6227,2.1293977663339213e-07
6228,2.184999953514261e-07
6229,2.1416838169222388e-07
6230,2.1512924623589604e-07
6231,2.2039025199035075e-07
6232,2.1936862363792618e-07
6233,2.1301051584376487e-07
6234,2.174309581424829e-07
6235,2.1447558849347185e-07
6236,2.120610667223724e-07
6237,2.1335692319327922e-07
6238,2.1240109815646002e-07
6239,2.1450989019356006e-07
6240,2.1647197110522278e-07
6241,2.1510830709113283e-07
6242,2.0614275431526286e-07
6243,2.1368981411017423e-07
6244,2.1613437071748854e-07
6245,2.1071654442431944e-07
6246,2.143444625028615e-07
6247,2.1407041667349044e-07
6248,2.106907635045727e-07
6249,2.105390632905367e-07
6250,2.09295025994853e-07
6251,2.1155443281943597e-07
6252,2.1728067166849984e-07
6253,2.0858091025937382e-07
6254,2.1107762642560322e-07
6255,2.1514940194072087e-07
6256,2.0772289340363954e-07
6257,2.1073053245153318e-07
6258,2.1322790768206303e-07
6259,2.1598696748237875e-07
6260,2.0982048183169888e-07
6261,2.131668301623804e-07
6262,2.1472043593821016e-07
6263,2.1021196665001794e-07
6264,2.1300837106900126e-07
6265,2.1355195491633797e-07
6266,2.1073028228567798e-07
6267,2.0881041642241443e-07
6268,2.098480494065086e-07
6269,2.1207099192091512e-07
6270,2.096505203110728e-07
6271,2.1092046133701878e-07
6272,2.1257988173825976e-07
6273,2.0986969994171355e-07
6274,2.1230532176288488e-07
6275,2.1170089784356892e-07
6276,2.125700889865907e-07
6277,2.060840197463771e-07
6278,2.0976861377205833e-07
6279,2.0785619859715885e-07
6280,2.0634259227362056e-07
